Date,Instrument,Open,High,Low,Close
2021-12-23,US 10Y Treasury,165.6040023425114,168.4666461301406,166.78582699046012,167.04793375699035
2021-12-24,US 10Y Treasury,168.460787417949,167.51991531542257,166.93132147182436,167.2022669719464
2021-12-27,US 10Y Treasury,167.48588488451105,170.1551334326054,166.6822932574296,167.7724621841282
2021-12-28,US 10Y Treasury,168.04129994283042,170.8106788883485,167.150130922937,168.56064271186315
2021-12-29,US 10Y Treasury,168.763667822291,168.8352542798199,166.4121122156245,168.22710090128322
2021-12-30,US 10Y Treasury,166.6272091140759,168.88601398127284,166.5788747758539,167.817454512827
2021-12-31,US 10Y Treasury,167.6673113173102,171.23698442922958,166.3801085294282,167.9712695244407
2021-01-01,Bund 10Y,51.53827728862938,51.290990495752645,50.83872438950859,51.154927372302
2021-01-04,Bund 10Y,51.491214749190604,51.750013101330026,50.06362671001348,51.01265887593374
2021-01-05,Bund 10Y,51.26887831356387,51.447096109225114,50.341617864841,51.20056478713479
2021-01-06,Bund 10Y,50.813671793126126,51.31750072978977,51.05668769195976,51.18127690145817
2021-01-07,Bund 10Y,50.790774459392786,52.18980936793287,50.15646459240655,51.17997200007541
2021-01-08,Bund 10Y,51.12697522818529,51.80962168226306,50.750559150191194,51.28491836276703
2021-01-11,Bund 10Y,51.108995995514455,51.95219223254739,51.030271354200465,51.2801279010292
2021-01-12,Bund 10Y,51.79106128538173,51.49949701986795,51.08745157998621,51.403542979783126
2021-01-13,Bund 10Y,51.585595843949996,52.13035932227333,50.64864351432646,51.63842883108799
2021-01-14,Bund 10Y,51.76381062376564,52.513666867165355,51.69536826930045,51.73397676314788
2021-01-15,Bund 10Y,51.67285816742862,52.18368866225845,51.695049597480754,51.80336276703082
2021-01-18,Bund 10Y,51.8273711522006,52.36437875543554,51.601953266626666,51.74988819863708
2021-01-19,Bund 10Y,51.38363061804282,51.9480279652501,50.88213567189691,51.8124848800746
2021-01-20,Bund 10Y,51.69329918498573,52.437572815422136,51.746058970949605,51.76340408601995
2021-01-21,Bund 10Y,51.69056342173315,52.03586856479792,51.39709340374186,51.74554019122617
2021-01-22,Bund 10Y,51.429637932156155,52.00394390873557,51.16855581511368,51.9096251956573
2021-01-25,Bund 10Y,52.40032764744268,52.67476569315238,51.753903171593464,52.39258609441692
2021-01-26,Bund 10Y,52.87808383083734,53.33351809879954,51.93197249912379,52.43698328359951
2021-01-27,Bund 10Y,52.94358262888836,52.52636748897704,51.46219897198953,52.47940280234372
2021-01-28,Bund 10Y,52.3154626420848,53.397117622372015,51.377154284381916,52.41960699161083
2021-01-29,Bund 10Y,52.39795641049629,53.12051159166325,52.54271681202968,52.55485753816746
2021-02-01,Bund 10Y,52.82371261881766,52.75325602320349,51.473040319048714,52.3034576236862
2021-02-02,Bund 10Y,52.17354532290509,53.18883005665891,51.850229297530426,52.34429038100728
2021-02-03,Bund 10Y,52.038756704937484,52.63008423227905,51.74047191290836,52.01206855475016
2021-02-04,Bund 10Y,52.42447276697295,52.43855537133456,51.46985513613183,52.1513969462131
2021-02-05,Bund 10Y,52.301356181384534,52.92927229551358,51.41674842730543,52.30720973463239
2021-02-08,Bund 10Y,52.736989580549995,52.77202577697125,52.00088987031511,52.45829746317534
2021-02-09,Bund 10Y,52.798920046095894,52.97586137945802,52.00753146163778,52.48953753438269
2021-02-10,Bund 10Y,52.20791712106761,53.37763883318961,52.41082493278263,52.532665275277274
2021-02-11,Bund 10Y,52.55022808349611,53.214710568672594,52.029373992806434,52.64715084172481
2021-02-12,Bund 10Y,53.00993253708833,53.07226669361177,52.615063437659956,52.65019549032581
2021-02-15,Bund 10Y,52.51747572996853,53.3499302899081,52.180420072245774,52.80592198523758
2021-02-16,Bund 10Y,52.7667761695612,53.449967724966726,52.50842673080522,52.80520999912244
2021-02-17,Bund 10Y,52.52701617830566,53.4787133478267,51.77235031776046,52.81495335748442
2021-02-18,Bund 10Y,52.89565466159915,53.39134327170645,52.19398248334228,53.05507286202828
2021-02-19,Bund 10Y,53.35359250320016,53.58552446489732,52.89246893005578,53.19161581268746
2021-02-22,Bund 10Y,53.55182909188781,53.83719822586545,52.76840099022347,53.18405531457041
2021-02-23,Bund 10Y,52.80623735736811,53.99758871621452,52.409545916726174,53.187895837669835
2021-02-24,Bund 10Y,52.723393136119604,53.42527268415033,52.03620679449834,52.95732824308035
2021-02-25,Bund 10Y,53.19417241232835,53.36361683235629,52.287092892910096,53.07995843434088
2021-02-26,Bund 10Y,53.19609373099453,53.80703564201934,52.30880757977782,53.192326351507155
2021-03-01,Bund 10Y,53.81881156796195,54.13248178917715,52.853664072967966,53.385323594203136
2021-03-02,Bund 10Y,53.43072359512234,53.44216065376319,53.186189632034136,53.324123851712855
2021-03-03,Bund 10Y,53.372805086038866,53.30149174174282,53.159410136437074,53.20440289051866
2021-03-04,Bund 10Y,53.22031705361302,54.277046496285585,53.1556707712651,53.214537041589494
2021-03-05,Bund 10Y,53.62012310570011,53.675887594685776,52.860676669839854,53.105486812556
2021-03-08,Bund 10Y,52.6976632385289,53.568690575255815,52.85190978691471,53.03812537184178
2021-03-09,Bund 10Y,52.68623475456199,53.27639668875221,52.327357844723416,52.90939087556928
2021-03-10,Bund 10Y,53.34816171702492,53.435700936942034,53.149963451304515,53.187695885627924
2021-03-11,Bund 10Y,53.65853237765639,54.14230714830963,52.63508269485881,53.17188834680373
2021-03-12,Bund 10Y,53.13651448562636,53.65638065674175,52.80664407234632,53.35307338793468
2021-03-15,Bund 10Y,53.56020736039897,53.33239674502499,52.319615661547765,53.22144160305919
2021-03-16,Bund 10Y,53.18205882751553,53.56048295649182,52.312431871318765,53.068984350441944
2021-03-17,Bund 10Y,52.57313452816231,53.099822996903114,52.55560373203491,53.04629143872423
2021-03-18,Bund 10Y,53.19982765339609,54.26975464738143,52.80050655027572,53.32150755754549
2021-03-19,Bund 10Y,53.06588280292801,53.62471419490861,52.3175325523874,53.23609831940148
2021-03-22,Bund 10Y,53.40499394263555,54.212644925499795,52.932051472935,53.43630495866929
2021-03-23,Bund 10Y,52.98881773816464,53.689876181205264,52.37726268297235,53.29397328421482
2021-03-24,Bund 10Y,53.07556128121961,53.89954606828053,52.78210514678835,53.04040967177717
2021-03-25,Bund 10Y,53.20070260384492,53.244805889958876,52.79182475436577,52.99831212119633
2021-03-26,Bund 10Y,52.79989295152162,53.4752964111109,52.550776511979954,52.91207104223054
2021-03-29,Bund 10Y,52.963050208238954,54.01269021940558,52.338991038609805,53.04716656208283
2021-03-30,Bund 10Y,52.61503790869913,53.2609883646558,52.76114822304738,52.9918793272437
2021-03-31,Bund 10Y,52.67945098181903,53.747488655829905,52.20822230853293,52.76715427563643
2021-04-01,Bund 10Y,52.97552395711266,53.657863904895784,52.38120684691741,52.641630422163814
2021-04-02,Bund 10Y,52.932250233174855,52.72638440737991,52.024851608549916,52.574444793446226
2021-04-05,Bund 10Y,52.59691465237034,53.77776083258848,52.137782301982405,52.85600540346514
2021-04-06,Bund 10Y,53.28305899150517,53.148352345393576,52.81354494441381,53.13621555216137
2021-04-07,Bund 10Y,53.117838982517256,53.49228607610903,52.30746680879167,53.048468880788334
2021-04-08,Bund 10Y,53.424636161666925,53.05508132790457,52.740022267228916,53.0340726819835
2021-04-09,Bund 10Y,53.55027827753316,53.85790057147849,52.51362063343646,53.14141212675259
2021-04-12,Bund 10Y,53.29207894386128,53.68413267302099,52.93882501780502,53.35249229296657
2021-04-13,Bund 10Y,53.486309800935516,53.756467136582536,52.88489350860299,53.09131564043254
2021-04-14,Bund 10Y,52.810150454551085,53.54521601695892,52.448234262594305,52.94822262031928
2021-04-15,Bund 10Y,53.22688341785806,53.53985843651829,52.585352233437575,53.19265590455383
2021-04-16,Bund 10Y,53.693775171344086,53.77131876720415,52.96346642450125,53.23526528305548
2021-04-19,Bund 10Y,53.45577082292345,53.50050555323354,52.49063609905645,53.44703659872736
2021-04-20,Bund 10Y,53.64547828235974,54.42549603371708,53.235438988363605,53.368591274586954
2021-04-21,Bund 10Y,53.821232149751836,53.75060853600678,53.18204719505696,53.675057944713345
2021-04-22,Bund 10Y,54.18048754489632,54.62958867847237,53.52454853982505,53.67996364081487
2021-04-23,Bund 10Y,53.00114137547387,54.13933579391876,52.436711870680156,53.504496195387276
2021-04-26,Bund 10Y,53.416399997012796,53.59260520179631,53.31936584855631,53.570946533615064
2021-04-27,Bund 10Y,54.33156518974846,54.320456524950444,53.16599449463346,53.84258652520667
2021-04-28,Bund 10Y,53.51731818971655,54.34222839420792,53.49727204045078,53.81315398904435
2021-04-29,Bund 10Y,54.18539158321308,53.830339985672765,52.67615391847178,53.725487479102014
2021-04-30,Bund 10Y,53.76112372659631,54.34597605515831,52.973158516753884,53.72655419391962
2021-05-03,Bund 10Y,53.672979618848586,54.872517662165244,53.247255021777384,53.992012590073585
2021-05-04,Bund 10Y,54.397990104734724,53.969179398891384,53.10140644733051,53.93780805725951
2021-05-05,Bund 10Y,53.20708678830932,54.65851232671992,53.371064195774295,53.661825390905996
2021-05-06,Bund 10Y,53.407487925132855,54.637058464234656,53.59888427598225,53.621107774250234
2021-05-07,Bund 10Y,53.31879356199491,54.12568878694795,53.11356114728597,53.643029611040966
2021-05-10,Bund 10Y,53.99979619677523,54.013353195745545,53.2192292744456,53.47264576636091
2021-05-11,Bund 10Y,53.29430628172394,54.17310961238482,52.881150556739364,53.476721995473085
2021-05-12,Bund 10Y,52.84434938626638,53.39744232094288,53.25764256728175,53.30225672787552
2021-05-13,Bund 10Y,52.92314983900759,53.28628474297199,52.98509267280298,53.06532553612999
2021-05-14,Bund 10Y,53.1153751910524,53.90648301645296,52.150105076395796,53.12105331308474
2021-05-17,Bund 10Y,53.125959193523514,53.51808023845126,52.13427483217162,53.018544141494225
2021-05-18,Bund 10Y,52.48829259513403,53.670057528318516,52.743922894306635,52.991391887061404
2021-05-19,Bund 10Y,52.73016866372796,53.91289936395112,52.70025357129338,52.960733991788175
2021-05-20,Bund 10Y,53.48818179209619,53.82093331412262,53.08530234450916,53.150611305436755
2021-05-21,Bund 10Y,53.22289013133913,54.03787113803739,52.142687542993116,53.16554094941958
2021-05-24,Bund 10Y,53.300107245512365,53.80535735096519,52.54259287800634,52.82577890450848
2021-05-25,Bund 10Y,52.754364388903284,52.90237230332248,52.18768650272788,52.87981391047244
2021-05-26,Bund 10Y,52.44323205943821,53.87411742578136,52.02116682102855,52.951444423208834
2021-05-27,Bund 10Y,52.58920148476479,53.46091719384527,52.57885961011963,52.917736716923436
2021-05-28,Bund 10Y,52.29769703029408,52.98022043584623,51.98184593443974,52.65766133862381
2021-05-31,Bund 10Y,52.66826877640887,52.69969118353218,52.471963571307924,52.60963510949889
2021-06-01,Bund 10Y,52.160858252917436,52.877648283253485,52.36426594434848,52.44593736825189
2021-06-02,Bund 10Y,52.40175952047774,52.60774650636275,51.284799903370306,52.056114464114486
2021-06-03,Bund 10Y,51.878020312858204,52.28782681025782,51.8914345581147,52.03763992920055
2021-06-04,Bund 10Y,52.05769657634517,52.15705688694192,51.68665492265741,52.015522131078264
2021-06-07,Bund 10Y,51.51341168114233,52.338861374645525,51.5658069322228,51.78805439348559
2021-06-08,Bund 10Y,52.38278674783229,53.01567448024162,51.080408737389604,52.10380192081011
2021-06-09,Bund 10Y,51.84788296927188,52.17454970419952,51.3383921930315,52.167833433025244
2021-06-10,Bund 10Y,52.69337351796715,52.561999285534455,52.15948119487153,52.28889597277698
2021-06-11,Bund 10Y,51.616837044216695,52.090592441815694,51.08725046310405,52.05322910098405
2021-06-14,Bund 10Y,52.33824447053294,52.57201085337954,51.55579125857924,52.171593092425375
2021-06-15,Bund 10Y,51.8894416484143,52.280115008108076,51.55056612087953,52.027153818624576
2021-06-16,Bund 10Y,51.47598358299525,51.950771798813506,50.83517517596178,51.81257995870269
2021-06-17,Bund 10Y,52.49021924970846,52.29745299473119,52.08157041642574,52.10984675901092
2021-06-18,Bund 10Y,51.42971620906361,52.68380146386665,51.10941702395336,51.902495278030266
2021-06-21,Bund 10Y,51.182373158665364,52.026046208653725,51.40356557975134,51.67158558157272
2021-06-22,Bund 10Y,51.35205046579787,52.19053555402515,51.24264506817844,51.69196206604825
2021-06-23,Bund 10Y,51.85222068036605,51.93858713638462,51.38752308857943,51.694144175507816
2021-06-24,Bund 10Y,51.273670800148786,52.61958385301417,51.54339825774497,51.71239064276021
2021-06-25,Bund 10Y,52.14948722028748,52.19373454782041,51.39126030745521,51.650308422354605
2021-06-28,Bund 10Y,51.33690243228229,52.385018381619766,51.36227440890857,51.58349443289217
2021-06-29,Bund 10Y,51.330126915605454,51.91985932660435,50.779516516864234,51.52272502886384
2021-06-30,Bund 10Y,52.03507980521282,51.64952478445828,51.2255882292747,51.55141516959033
2021-07-01,Bund 10Y,51.66036046352874,52.196593755716286,50.90590704898866,51.489442176793006
2021-07-02,Bund 10Y,51.54097778772874,51.78604351753602,51.452795426252706,51.505849831983404
2021-07-05,Bund 10Y,51.562745588441985,52.118450648500435,51.50788347722373,51.55119245130915
2021-07-06,Bund 10Y,51.33814962399004,51.90491941756246,50.62568603342669,51.53534442887741
2021-07-07,Bund 10Y,51.36251485000329,51.993966905008904,51.06565352146551,51.79054616587066
2021-07-08,Bund 10Y,51.79586982056853,52.594201084595056,51.22126916465772,51.960908505878876
2021-07-09,Bund 10Y,52.31894215757009,52.87710228194292,51.28669932202986,51.932621193730206
2021-07-12,Bund 10Y,52.12493665892905,52.33115570834368,51.19117452406628,52.02378701870409
2021-07-13,Bund 10Y,52.0006280456173,51.91132214386204,51.1822072340515,51.62120498629221
2021-07-14,Bund 10Y,51.7327784870152,52.31650271538057,51.56803732708414,51.571528588895426
2021-07-15,Bund 10Y,52.043230915827586,52.33037411212278,51.359298707303594,51.723753470460544
2021-07-16,Bund 10Y,51.44844841374511,52.791856860091706,50.72538920145866,51.760375784561994
2021-07-19,Bund 10Y,51.50935736370155,52.44389215969895,51.31700865471991,51.912816691959435
2021-07-20,Bund 10Y,52.2829738168207,52.74216367919356,51.12250220002884,51.98103905045368
2021-07-21,Bund 10Y,52.172621598974985,53.00175914909226,51.55531621148226,51.96919008182556
2021-07-22,Bund 10Y,52.37587107624277,53.02512420024895,51.82928167865276,52.12448227473152
2021-07-23,Bund 10Y,51.946385736145935,52.85748813785619,51.24477155190247,52.14214252869481
2021-07-26,Bund 10Y,52.37273246984354,52.11509548696742,51.99262288779121,52.09937841504649
2021-07-27,Bund 10Y,52.03836521860269,52.92413704117026,52.038892136291686,52.17196816747781
2021-07-28,Bund 10Y,52.404885900646356,52.7160630519487,51.727514155604915,52.29072774878855
2021-07-29,Bund 10Y,52.37856535675895,52.52939945208879,51.89153800341785,52.44459016282953
2021-07-30,Bund 10Y,52.59763898226892,52.39097169290383,52.295352342980124,52.343457021731105
2021-08-02,Bund 10Y,52.750212257398545,52.35376363579468,51.59315640295155,52.26076714323313
2021-08-03,Bund 10Y,51.48940777097546,52.881738137020214,50.86314132045016,51.885780069147515
2021-08-04,Bund 10Y,52.37719038067334,51.99563671219644,51.012975096351056,51.940917100276934
2021-08-05,Bund 10Y,52.41513828230639,52.59171292314516,51.639337830366415,51.97424344646234
2021-08-06,Bund 10Y,52.10040437710593,53.10388381767872,51.72566331209686,52.24799456928021
2021-08-09,Bund 10Y,52.021399788455085,52.825308894678905,51.405505436416966,52.03740449118142
2021-08-10,Bund 10Y,51.450444179951916,52.08181583176944,51.41067030715159,51.81960627502791
2021-08-11,Bund 10Y,51.53997774933453,52.47406570206468,51.04038699908842,51.720898134765626
2021-08-12,Bund 10Y,51.36041300417931,51.672761279682994,51.008468562831176,51.619165528645496
2021-08-13,Bund 10Y,51.65591039040481,52.167499640342264,51.33014219673626,51.773196057507974
2021-08-16,Bund 10Y,51.665287772018765,51.84524000524915,51.13076848518208,51.779261705261305
2021-08-17,Bund 10Y,51.91499882570992,51.72803478666074,50.93841759753359,51.70264746682381
2021-08-18,Bund 10Y,52.13765202949769,52.58453012589406,51.550192723762066,51.66270205667455
2021-08-19,Bund 10Y,51.85449268774043,52.49321838290328,51.13912892659286,51.84184046195239
2021-08-20,Bund 10Y,51.558549149316775,52.8713259013059,51.6732633819833,51.976197767264644
