Date,Instrument,Open,High,Low,Close
2024-09-11,Bund 10Y,67.12126221903245,68.22821214805926,67.15889405404752,67.75927819778299
2024-09-12,Bund 10Y,67.36341102162032,67.91625597786866,66.56455525865734,67.76598087353368
2024-09-13,Bund 10Y,67.98399805395489,67.84523133046197,67.32289580271588,67.54538234722328
2024-09-16,Bund 10Y,67.52425268086174,68.12965107056307,66.57839244806401,67.59838396805972
2024-09-17,Bund 10Y,67.63669435690582,68.2648194790439,66.63934780950059,67.68598042371595
2024-09-18,Bund 10Y,67.47297594571414,67.9725446675678,67.54859586026012,67.57641898239001
2024-09-19,Bund 10Y,67.62795982084822,67.27046481747365,66.68600946364964,67.15512306237359
2024-09-20,Bund 10Y,67.39368440692175,67.27153619411268,66.88162953252747,67.05064946209545
2024-09-23,Bund 10Y,67.49447776288076,67.30305642247818,65.9471835480031,67.16975656391868
2024-09-24,Bund 10Y,67.40289657279851,67.60291334999219,66.98767219178333,67.4875237853152
2024-09-25,Bund 10Y,67.6162845404055,68.91907096887293,66.63689392047739,67.88206526401338
2024-09-26,Bund 10Y,67.92372665722509,68.93597391252372,67.54069655123696,67.93178393308335
2024-09-27,Bund 10Y,68.24554182175545,68.94529690918118,66.96879521162745,68.13525624540074
2024-09-30,Bund 10Y,68.84433361422055,68.78994440573926,67.15643222362448,68.23338685684368
2024-10-01,Bund 10Y,67.52430058495052,68.33171168937058,68.07376795201024,68.13054113836544
2024-10-02,Bund 10Y,67.9764436440589,69.72265691239946,68.02381364498177,68.40567065319073
2024-10-03,Bund 10Y,69.05936402511917,69.07852998083025,68.07193126879378,68.45544621430106
2024-10-04,Bund 10Y,68.14263422627648,69.21397539761054,67.86096391911686,68.29610171453044
2024-10-07,Bund 10Y,68.33329342523415,69.89416222409302,68.63963120065843,68.65813572155649
2024-10-08,Bund 10Y,69.13776084524261,69.89888771900559,67.91844875742107,68.93162162022844
2024-10-09,Bund 10Y,69.3547648938391,70.46470242911079,68.36748945181485,69.19999888546187
2024-10-10,Bund 10Y,69.71284529470024,69.45289834200145,68.55584401168842,69.37731326503145
2024-10-11,Bund 10Y,69.99236680898828,70.21977511479295,68.45911831060668,69.56860140334908
2024-10-14,Bund 10Y,70.12473247201878,70.33877229618636,69.25264415796322,69.62274587866986
2024-10-15,Bund 10Y,70.43489298045425,71.09349136915459,69.79823404570057,69.80918898381947
2024-10-16,Bund 10Y,69.18486517938003,70.51945733688345,69.29876854666979,69.65933282573036
2024-10-17,Bund 10Y,70.6140653098845,70.1833651268237,69.25806073364295,69.95165356630207
2024-10-18,Bund 10Y,69.33148545473405,70.00025175713633,68.67681997118318,69.73491510973436
2024-10-21,Bund 10Y,69.49668592647984,70.42508969968294,69.20082963039975,69.68612524670046
2024-10-22,Bund 10Y,69.72378073162925,70.96475376570457,69.79976125681016,70.12001950336204
2024-10-23,Bund 10Y,69.98385508681106,70.95670967236232,69.51208175484692,70.03249960113618
2024-10-24,Bund 10Y,69.80582630270338,69.57277438702545,68.78199087103967,69.55898611786873
2024-10-25,Bund 10Y,69.62602410966707,70.88118877804034,68.22655919262267,69.53942219225027
2024-10-28,Bund 10Y,70.17804843562048,70.34581233622298,69.14719307809415,69.74221241576981
2024-10-29,Bund 10Y,69.39398324444144,70.0337219201885,69.19624832722943,69.33197282260508
2024-10-30,Bund 10Y,69.64165237003598,70.11485353500925,69.3844770064956,69.47240348343993
2024-10-31,Bund 10Y,69.89745233571081,69.54057437984098,69.29776590042934,69.54020093206935
2024-11-01,Bund 10Y,69.22940174130575,70.10044926863938,68.96783132380948,69.19774149865704
2024-11-04,Bund 10Y,68.98618872261535,70.18569144005484,68.96112446691444,69.10306778861126
2024-11-05,Bund 10Y,68.30107112577221,69.08431188596113,68.57406832724571,68.86909522916488
2024-11-06,Bund 10Y,68.8571691704287,69.71585491672025,68.64286531553108,68.8680701862693
2024-11-07,Bund 10Y,68.2617952467507,68.49834458346228,67.43588597031848,68.36801644302878
2024-11-08,Bund 10Y,68.2099614910834,68.23314318667809,67.36997623633337,68.10121784505412
2024-11-11,Bund 10Y,68.3716557493663,68.77699483147327,68.02673148798056,68.25393415438606
2024-11-12,Bund 10Y,67.5017374841644,68.21759946279076,66.68999747840384,68.02996678757722
2024-11-13,Bund 10Y,68.2229576754913,69.0249107208172,67.38088121718239,68.37951922218411
2024-11-14,Bund 10Y,68.68856410886157,68.46245811616055,67.6788924070343,68.43608760012025
2024-11-15,Bund 10Y,68.69889583968151,69.84713567055762,68.0005155785056,68.55483468078859
2024-11-18,Bund 10Y,68.16350432402412,68.89841006810528,68.31184661829396,68.49178527899129
2024-11-19,Bund 10Y,67.93095494442403,69.70651968898203,67.67831631009501,68.41259919171533
2024-11-20,Bund 10Y,69.08402662049652,69.64129892403734,67.19562575746065,68.47409602289152
2024-11-21,Bund 10Y,68.92118719390385,69.07839072050368,68.29660278781735,68.52908808773228
2024-11-22,Bund 10Y,69.12980616555933,69.56396851612924,68.38992251515964,68.48839614980243
2024-11-25,Bund 10Y,68.88737549559374,68.9666412125047,68.42632652050226,68.80783924314166
2024-11-26,Bund 10Y,68.83885533758382,69.81481752119318,67.79760383448168,68.72079777957212
2024-11-27,Bund 10Y,68.64873906464317,69.30722429278012,68.66895535804962,68.85602542006698
2024-11-28,Bund 10Y,69.44278969771077,70.29414116262568,68.65851176177613,69.21371326156496
2024-11-29,Bund 10Y,68.90523637051223,70.55231076402146,68.33476978974106,69.59259391563444
2024-12-02,Bund 10Y,70.36276480773921,70.06009402895606,69.61235413716479,69.85844313631513
2024-12-03,Bund 10Y,69.03101939638981,70.7432554790594,69.22427554332977,69.57694121195618
2024-12-04,Bund 10Y,70.18702529647413,70.80020120771292,69.26598768387979,69.66459470910092
2024-12-05,Bund 10Y,70.10141273397721,70.29484696475319,68.13877017007529,69.41974423996969
2024-12-06,Bund 10Y,69.02552479196756,69.94806679434542,68.86397202691634,69.27973972309078
2024-12-09,Bund 10Y,69.82664629666614,69.84366458852297,68.37011776320794,69.4000902882877
2024-12-10,Bund 10Y,70.28612032202248,70.75333966943893,69.68897797655126,69.74963374568671
2024-12-11,Bund 10Y,69.44304341768107,69.94695480780747,68.8316015673381,69.4883512351851
2024-12-12,Bund 10Y,69.69840417256017,69.68922925831072,69.12594513950411,69.39614792551444
2024-12-13,Bund 10Y,69.31557393977779,70.67657865528713,68.3194921482058,69.56525279980433
2024-12-16,Bund 10Y,68.93888701437822,70.44807948612058,68.0864553089708,69.28793173526903
2024-12-17,Bund 10Y,69.73795588956263,70.00147028301318,69.28671484704887,69.385160304925
2024-12-18,Bund 10Y,69.34537113955415,70.56276369859786,68.70402507206555,69.57112024171761
2024-12-19,Bund 10Y,69.7813474474876,69.47751853224953,68.62301529887297,69.31560468458868
2024-12-20,Bund 10Y,69.170585350762,69.73944744597672,69.0736809369363,69.46909161218173
2024-12-23,Bund 10Y,69.39704795521236,69.7176453534408,68.17593215349909,69.18913087937976
2024-12-24,Bund 10Y,69.66742433692522,69.36143965315746,68.30085129329461,69.13967718982195
2024-12-25,Bund 10Y,69.85745163338005,69.46083759341687,68.93411470427331,69.32420475203219
2024-12-26,Bund 10Y,69.4686583439465,69.34928526066822,68.0395464929008,69.16153447953045
2024-12-27,Bund 10Y,69.277527303915,70.03167174769436,68.97633441243578,69.00378371868418
2024-12-30,Bund 10Y,69.66634395530119,70.27602954358899,68.10105775665305,69.03043808498991
2024-12-31,Bund 10Y,68.15486996135633,69.68084430225515,67.82369078107266,68.82349336375104
2024-01-01,UK 10Y Gilt,103.36205645532719,103.9314052220563,102.20748919334861,102.79497173023184
2024-01-02,UK 10Y Gilt,101.91319388092025,104.74967355927197,101.10879820235206,102.8597447975966
2024-01-03,UK 10Y Gilt,103.53106749201788,104.0642545360158,101.30570942874176,103.30574783874481
2024-01-04,UK 10Y Gilt,103.35032695123324,104.96582778015483,102.65914760188603,103.27454070674825
2024-01-05,UK 10Y Gilt,103.79717365100379,104.76855107251092,102.54286612240891,103.44323616516202
2024-01-08,UK 10Y Gilt,102.9055497450736,105.65462248560938,103.59345908797208,103.85130802247214
2024-01-09,UK 10Y Gilt,103.11316426208126,104.88577543547564,102.48722044750731,103.91240228525487
2024-01-10,UK 10Y Gilt,103.24206579711858,103.98609319790783,102.2883508452969,103.93604182223531
2024-01-11,UK 10Y Gilt,103.90640502247412,105.66136039067321,103.1515095501858,103.9637946444928
2024-01-12,UK 10Y Gilt,105.06227328890763,104.9164660651645,102.85889603254678,104.40177818950418
2024-01-15,UK 10Y Gilt,103.97868090390291,105.42315970706525,103.26754835937643,103.90778702422307
2024-01-16,UK 10Y Gilt,103.80243585013936,104.807789587718,101.91403966563968,103.98842032960998
2024-01-17,UK 10Y Gilt,103.90784133873173,105.11302366197035,103.39684951315442,104.27258589015882
2024-01-18,UK 10Y Gilt,105.04183919041199,106.16307232498683,104.0113738939116,104.45976387955398
2024-01-19,UK 10Y Gilt,105.14138597686203,105.5398028080372,104.15309354867112,104.66252052169233
2024-01-22,UK 10Y Gilt,104.17365432865031,105.18516541674188,102.81033609251675,103.85452162404832
2024-01-23,UK 10Y Gilt,104.55178984329979,104.38290038498991,103.02474853581975,104.06660559672362
2024-01-24,UK 10Y Gilt,103.4532228514997,103.87487494009997,103.4208301612652,103.68147975756294
2024-01-25,UK 10Y Gilt,103.40733350693532,104.82261421237709,102.72783201216953,103.53767055817706
2024-01-26,UK 10Y Gilt,104.28231082764596,105.20198988855498,103.01264485617607,103.54951315771795
2024-01-29,UK 10Y Gilt,104.00508157611132,104.11873603540369,102.7705911248982,103.61823744715504
2024-01-30,UK 10Y Gilt,104.4844800622375,103.96364059814272,103.13855391699653,103.6770699478093
2024-01-31,UK 10Y Gilt,103.69748795079899,105.47170772950805,101.94788708175986,103.91680369768305
2024-02-01,UK 10Y Gilt,104.22638441327831,104.734162675774,102.40225393465424,103.82260910593753
2024-02-02,UK 10Y Gilt,103.2586233369692,104.21714095401666,104.01938782798379,104.08619969071144
2024-02-05,UK 10Y Gilt,105.5016249407305,105.1196832613526,102.83745645089544,104.50665825415167
2024-02-06,UK 10Y Gilt,103.39782135194051,105.41610857942621,103.13248602063496,104.11715026971149
2024-02-07,UK 10Y Gilt,104.34814078834941,105.11616653178216,102.16865331265323,103.99762609688857
2024-02-08,UK 10Y Gilt,104.54841781370904,105.05339090831042,103.44400630020293,104.29071775390165
2024-02-09,UK 10Y Gilt,105.5599941852824,105.94967336665805,102.73808477225782,104.66840686029234
2024-02-12,UK 10Y Gilt,105.13694647720958,105.69863703509971,104.78441172729777,104.82250515744609
2024-02-13,UK 10Y Gilt,104.99012069407075,105.03469716781109,103.05487670049445,104.98243117253983
2024-02-14,UK 10Y Gilt,105.61169612740687,107.06750324278492,104.81578698145692,105.65408892455594
2024-02-15,UK 10Y Gilt,106.60418626804118,106.61629266536413,104.56411746255014,106.08562440174246
2024-02-16,UK 10Y Gilt,107.39699559601789,107.27392870879727,104.41379333604907,106.40644285359137
2024-02-19,UK 10Y Gilt,106.5427951819882,106.98433162266451,105.3897370611592,106.3014980759328
2024-02-20,UK 10Y Gilt,105.87838586493021,107.90905698925049,104.7672443824911,106.2800629376382
2024-02-21,UK 10Y Gilt,105.58065757661547,105.76753260716241,104.54477196196385,105.70142240395474
2024-02-22,UK 10Y Gilt,105.22236281244771,106.8374251754239,104.41093814100304,105.9296385034331
2024-02-23,UK 10Y Gilt,106.01012514082687,108.1770772176543,106.02748455575758,106.45258784525612
2024-02-26,UK 10Y Gilt,105.72083144845477,108.1768985158716,105.7366440587021,106.7072368774876
2024-02-27,UK 10Y Gilt,107.45810315771674,106.89338832016318,106.1713128412155,106.64488410536156
2024-02-28,UK 10Y Gilt,106.62974649458606,107.62114674977393,105.04009064102915,106.50216214032147
2024-02-29,UK 10Y Gilt,106.0874998549931,107.12481264128792,105.91950044940263,107.06672207932269
2024-03-01,UK 10Y Gilt,108.49466106221479,109.2799252128041,105.91051520600848,107.44653627065081
2024-03-04,UK 10Y Gilt,108.54360684760233,109.45543816820337,106.29939192781796,107.81077835645793
2024-03-05,UK 10Y Gilt,106.25348742532668,108.94838504643255,105.95885134438979,106.931342629656
2024-03-06,UK 10Y Gilt,107.09520259769988,107.65893948943297,105.77389730328433,107.63461925317117
2024-03-07,UK 10Y Gilt,108.38829608288418,109.7614833734748,106.2718162103536,107.92656796930164
2024-03-08,UK 10Y Gilt,106.89937158880004,109.55677912445907,106.88601372160176,107.59441649918774
2024-03-11,UK 10Y Gilt,108.1936158524443,108.37347663257076,106.23191305144942,107.61896611894609
2024-03-12,UK 10Y Gilt,107.4525207919746,108.55290861396682,105.88790337394083,107.70827790367079
2024-03-13,UK 10Y Gilt,107.63608548229746,107.97693278917613,106.90595820490078,107.61919939054842
2024-03-14,UK 10Y Gilt,107.3681385969496,107.84197812615983,105.77692457203383,107.34093941647724
2024-03-15,UK 10Y Gilt,106.55485643914311,107.81827713901971,106.11358646399053,107.09269516259708
2024-03-18,UK 10Y Gilt,107.64678290294124,107.38241572295875,104.6786307502171,106.61318744974605
2024-03-19,UK 10Y Gilt,105.96056936572907,107.0769644242751,105.72119291726882,106.52351343900234
2024-03-20,UK 10Y Gilt,106.38448670824182,107.88456033005558,105.81014093538082,106.1795046435055
2024-03-21,UK 10Y Gilt,106.0248997627555,106.33672631463195,105.71441066844898,106.25495504530375
2024-03-22,UK 10Y Gilt,105.99259523639994,108.31778853345472,105.33456148536635,106.97700584150152
2024-03-25,UK 10Y Gilt,106.14727479967357,106.9494627395851,104.67434604106458,106.78070107984745
2024-03-26,UK 10Y Gilt,106.50414049580651,107.22305986015166,106.11334820809878,106.77030207178161
2024-03-27,UK 10Y Gilt,106.07139997875375,108.14071623346531,105.67755027026973,106.5808286434372
2024-03-28,UK 10Y Gilt,107.23681816446995,106.70856320732018,105.02850057061777,106.54135619466905
2024-03-29,UK 10Y Gilt,105.89868303044686,108.35730184998386,105.75652766533666,106.35306796449207
2024-04-01,UK 10Y Gilt,106.88274921360946,107.97368337092249,104.49649441583506,106.01943222389902
2024-04-02,UK 10Y Gilt,105.58759754799203,107.3319914176296,105.53567755441783,106.21458540188623
2024-04-03,UK 10Y Gilt,106.76533353153243,107.57553627867102,104.26058833659708,105.8953764796533
2024-04-04,UK 10Y Gilt,106.16344379818736,106.6529507572932,104.46805547837353,105.47684709587928
2024-04-05,UK 10Y Gilt,105.25533990539856,107.93658542539374,103.85327136017489,105.96539852886029
2024-04-08,UK 10Y Gilt,106.36842044076306,105.86123728668265,105.65517592442094,105.78528093068455
2024-04-09,UK 10Y Gilt,107.12884237658737,107.99718502255242,105.23045833179344,106.37737914595746
2024-04-10,UK 10Y Gilt,105.73103148275155,107.46226829946909,104.61416174617123,105.78469966570027
2024-04-11,UK 10Y Gilt,104.5202873428378,105.91748100655133,103.81127603258146,105.45769698122197
2024-04-12,UK 10Y Gilt,105.12573105896455,106.65503005613989,103.8700315131037,105.40243337874985
2024-04-15,UK 10Y Gilt,106.31473470412428,106.84755713886065,104.50213918905274,105.34274960157838
2024-04-16,UK 10Y Gilt,104.30203524626589,106.33126379479914,103.12380821590658,105.1283493239704
2024-04-17,UK 10Y Gilt,106.36442622923626,106.02543186121643,104.0278304971599,105.5178216992637
2024-04-18,UK 10Y Gilt,105.12055049328299,107.74434404187511,105.60163164439527,105.65914400248442
2024-04-19,UK 10Y Gilt,105.59476408902036,107.63333565700458,104.63155193998807,105.70452423246842
2024-04-22,UK 10Y Gilt,105.72003511433363,107.3457303232353,105.41540670618417,106.59898657441624
2024-04-23,UK 10Y Gilt,106.49120721659452,106.32426169556767,105.79767358589719,106.28653509836427
2024-04-24,UK 10Y Gilt,106.65173234459155,107.7012096060388,104.7822814736741,106.03009012009822
2024-04-25,UK 10Y Gilt,105.93169405055225,106.7510997378057,104.1572968703209,105.54689970772493
2024-04-26,UK 10Y Gilt,104.68864022767188,107.08037400136298,104.5314833818775,105.40776054138607
2024-04-29,UK 10Y Gilt,105.53363134278153,106.42473692811222,105.30562436335553,105.47917410510732
2024-04-30,UK 10Y Gilt,106.30139115036702,106.78719919659588,103.84546845047223,105.6986889229254
2024-05-01,UK 10Y Gilt,106.10906039172116,105.74888066845342,104.35989820014251,105.5137002124095
2024-05-02,UK 10Y Gilt,105.73904717102342,105.43918638731486,104.07058365346587,105.19863604134207
2024-05-03,UK 10Y Gilt,105.76362241150983,106.95695439937008,103.32338504574572,105.43105229434411
2024-05-06,UK 10Y Gilt,104.56151644367914,105.44189175684032,103.12504787479372,105.22954551281163
2024-05-07,UK 10Y Gilt,104.1018543570578,106.52564858114995,103.26340505150313,105.03615792778389
2024-05-08,UK 10Y Gilt,105.45583604464657,106.50954324240362,103.88007650964498,105.46555087324386
2024-05-09,UK 10Y Gilt,105.17206567952059,107.13815919114927,104.06682271759249,105.63958679021955
2024-05-10,UK 10Y Gilt,105.51473644087027,106.99878115004411,103.89565872834044,105.95641066473084
2024-05-13,UK 10Y Gilt,105.38593397801692,106.0806119471042,105.66628944710055,105.76000089569133
2024-05-14,UK 10Y Gilt,105.03944613207551,106.84060322638666,103.99606573465014,105.27785652744087
2024-05-15,UK 10Y Gilt,105.7081287522052,105.95756815135663,104.57773935112958,105.48811447005426
2024-05-16,UK 10Y Gilt,105.48070625843658,105.40253190161239,103.61750190871243,105.06882656105212
